timestamp,consumption_kwh,voltage,current,power_factor,is_theft
2023-07-21 05:00:00,3.5079961613429727,216.89921406076243,15.084383493774782,0.9854084838179071,0
2023-07-21 06:00:00,4.3476476168630365,229.6539029602924,18.694884752511054,0.9772126337783071,0
2023-07-21 07:00:00,2.492343152360088,229.5039975041527,10.717075555148378,0.9731330229620523,0
2023-07-21 08:00:00,3.5939821204778615,223.4041402108394,15.454123118054804,0.9543051147742229,0
2023-07-21 09:00:00,3.182709737263769,227.6804097983907,13.685651870234206,0.87749683547087,0
2023-07-21 10:00:00,3.8276294640851893,226.48636467286354,16.458806695566313,0.9288744502835564,0
2023-07-21 11:00:00,2.723790779113687,231.47873893235058,11.712300350188855,0.8601795700082429,0
2023-07-21 12:00:00,2.570805043754332,235.132096885673,11.054461688143627,0.8849271852484475,0
2023-07-21 13:00:00,3.2411528626329065,229.66620410911335,13.936957309321498,0.883687531742114,0
2023-07-21 14:00:00,2.203479856391504,229.54305163974868,9.474963382483468,0.9827968204305226,0
2023-07-21 15:00:00,1.5934984346614125,228.81301436617179,6.852043269044073,0.885900017251239,0
2023-07-21 16:00:00,1.8197255436006705,229.86026114360854,7.824819837482883,0.93955633430036,0
2023-07-21 17:00:00,1.360537587267928,228.67124379556077,5.85031162525209,0.8891573018699768,0
2023-07-21 18:00:00,1.5983050486770134,240.85996604747146,6.872711709311157,0.8577812888277707,0
2023-07-21 19:00:00,1.039531057455302,231.46084325923613,4.469983547057798,0.8696395232039548,0
2023-07-21 20:00:00,2.1231309147269726,221.11368100655176,9.129462933325982,0.9369245586439092,0
2023-07-21 21:00:00,1.4448156659716023,228.62676604233525,6.21270736367789,0.9465436206458826,0
2023-07-21 22:00:00,1.6978113020434569,232.6255647144291,7.300588598786864,0.9383387615899099,0
2023-07-21 23:00:00,2.0864674066505335,222.85561022735578,8.971809848597294,0.9466367652859562,0
2023-07-22 00:00:00,3.0496434604154494,236.1645929333874,13.113466879786431,0.9260574978237781,0
2023-07-22 01:00:00,2.4289902294354846,230.0899773092743,10.444657986572583,0.9303564594655634,0
2023-07-22 02:00:00,3.3067280362063194,227.3773163049995,14.218930555687173,0.9001829225986989,0
2023-07-22 03:00:00,3.4584301185230326,224.58116781581256,14.87124950964904,0.9311355080891215,0
2023-07-22 04:00:00,3.626062660651799,221.34337710561843,15.592069440802735,0.8633564807887222,0
2023-07-22 05:00:00,2.882955747938769,231.92283426971034,12.396709716136707,0.8520118288297448,0
2023-07-22 06:00:00,3.7192509900968993,232.89790623992403,15.992779257416666,0.8717083609977379,0
2023-07-22 07:00:00,2.8144767347484723,230.3938311481867,12.10224995941843,0.957348979434654,0
2023-07-22 08:00:00,3.0557808721111357,230.79274826579822,13.139857750077883,0.9790229234018645,0
2023-07-22 09:00:00,4.177012950968872,231.56706026331923,17.961155689166148,0.8833499673960806,0
2023-07-22 10:00:00,2.910764617638213,233.76956032596067,12.516287855844315,0.9597968728213393,0
2023-07-22 11:00:00,2.9088564466441573,222.2880969577687,12.508082720569876,0.9078551404526587,0
2023-07-22 12:00:00,1.8520220569509662,233.37582200494148,7.9636948448891545,0.9244392595213473,0
2023-07-22 13:00:00,0.9026832858713099,236.66205029210357,3.8815381292466324,0.8823097491519145,0
2023-07-22 14:00:00,2.4645293350962856,235.49536531276982,10.597476140914027,0.8705713194324417,0
2023-07-22 15:00:00,1.376941172194267,228.69678331972437,5.920847040435348,0.9775831428427599,0
2023-07-22 16:00:00,2.096200178186184,244.2350479447882,9.01366076620059,0.9081898193306962,0
2023-07-22 17:00:00,1.1319397857746958,226.3251632566164,4.867341078831192,0.9606878275136308,0
2023-07-22 18:00:00,1.310116610342782,230.19748380601095,5.633501424473962,0.8650394283111906,0
2023-07-22 19:00:00,1.135136140538623,229.8604153801626,4.881085404316079,0.9195507761801573,0
2023-07-22 20:00:00,1.6644646826308163,228.04003187606142,7.15719813531251,0.8590366927033436,0
2023-07-22 21:00:00,1.4089039962490488,230.3184472630368,6.05828718387091,0.9657863687599961,0
2023-07-22 22:00:00,2.2960118857866814,217.37084157097695,9.87285110888273,0.9645332853064232,0
2023-07-22 23:00:00,2.7551976795723485,224.73104601328728,11.847350022161098,0.9645025220059178,0
2023-07-23 00:00:00,2.672926718753397,226.90188122655354,11.493584890639607,0.8558696896129177,0
2023-07-23 01:00:00,3.071338745984449,227.0827811176946,13.20675660773313,0.8591336635845677,0
2023-07-23 02:00:00,3.0788597997670433,228.38204464359484,13.239097138998286,0.9134525031139898,0
2023-07-23 03:00:00,3.9861529732753533,231.6118868614726,17.140457785084017,0.9234469542267124,0
2023-07-23 04:00:00,4.165783452300207,227.41634781239074,17.91286884489089,0.9123058950514336,0
2023-07-23 05:00:00,4.053255488876285,237.8598399269381,17.428998602168026,0.9799958468798334,0
2023-07-23 06:00:00,2.7067774077208298,220.00697216722247,11.639142853199568,0.9530884207765058,0
2023-07-23 07:00:00,3.473060092707256,233.48614089697915,14.9341583986412,0.9648058507678164,0
2023-07-23 08:00:00,3.724349403157345,231.4313911154094,16.014702433576584,0.9643660832558837,0
2023-07-23 09:00:00,5.053599844466891,229.38844811965362,21.730479331207633,0.9802236200506749,0
2023-07-23 10:00:00,3.8919542869974095,219.9425433726909,16.73540343408886,0.8562144601689685,0
2023-07-23 11:00:00,3.342471049176081,218.42277331317192,14.372625511457148,0.8796043313141642,0
2023-07-23 12:00:00,2.12587522186468,222.63359913553154,9.141263454018125,0.9322345264238698,0
2023-07-23 13:00:00,2.3694809726982347,234.68049322288792,10.18876818260241,0.9700346237422054,0
2023-07-23 14:00:00,1.5795098634776872,222.19879011223142,6.791892412954055,0.8957031078584504,0
2023-07-23 15:00:00,1.984188705063894,226.19011384146677,8.532011431774745,0.9894614065880905,0
2023-07-23 16:00:00,1.7710082846565105,232.01195584514102,7.615335624022995,0.9750929056424658,0
2023-07-23 17:00:00,1.8293473261589335,221.4749561363077,7.866193502483414,0.9854526862927337,0
2023-07-23 18:00:00,1.3446058284836597,227.65825655720275,5.781805062479736,0.9020538022102931,0
2023-07-23 19:00:00,1.3691402500674292,227.39072271051424,5.887303075289945,0.9419622623163102,0
2023-07-23 20:00:00,0.990453616149575,221.51770922776765,4.258950549443172,0.9882304286349468,0
2023-07-23 21:00:00,1.0972593741846433,235.21003497180135,4.718215308993966,0.9779483210454446,0
2023-07-23 22:00:00,1.9956133038596322,229.5302381718386,8.581137206596418,0.9451838951146907,0
2023-07-23 23:00:00,2.038215573275836,225.45603266402213,8.764326965086093,0.9303819333004173,0
2023-07-24 00:00:00,2.5969161227732895,227.04971663235972,11.166739327925145,0.9400623469891856,0
2023-07-24 01:00:00,1.7117901539631482,230.20548675955226,7.360697662041537,0.9891177242178022,0
2023-07-24 02:00:00,3.3539072924118565,226.23855589119265,14.421801357370983,0.9193422315165454,0
2023-07-24 03:00:00,3.6492133754354272,219.6786886377729,15.691617514372336,0.9476336933722705,0
2023-07-24 04:00:00,3.1558458935982787,242.59853822822686,13.570137342472599,0.8508178240170114,0
2023-07-24 05:00:00,3.7936950946902703,229.683523705671,16.312888907168162,0.8987273201787308,0
2023-07-24 06:00:00,2.4896494615694027,233.27320996412251,10.705492684748432,0.8703070897121996,0
2023-07-24 07:00:00,3.602090795649109,229.96844818167634,15.488990421291167,0.9375018548762464,0
2023-07-24 08:00:00,3.7062189593812676,225.81446836626543,15.93674152533945,0.9147023599074484,0
2023-07-24 09:00:00,2.9454747737281983,219.49448579873535,12.665541527031252,0.9635066055406694,0
2023-07-24 10:00:00,3.6626695369423077,226.85850753991124,15.749479008851923,0.8989276168113619,0
2023-07-24 11:00:00,3.0633270174833154,235.19280279056767,13.172306175178255,0.9851000293267407,0
2023-07-24 12:00:00,3.340497201795746,224.10241271679743,14.364137967721707,0.914568346098499,0
2023-07-24 13:00:00,2.421713196821032,230.31107537214265,10.413366746330437,0.9013154676172538,0
2023-07-24 14:00:00,2.0021952354517274,226.40983458913863,8.609439512442428,0.8698372884164324,0
2023-07-24 15:00:00,1.3028193098848586,229.80399403651123,5.602123032504892,0.9123063396640811,0
2023-07-24 16:00:00,1.3803653442892783,220.89670253400348,5.935570980443896,0.9751736539184641,0
2023-07-24 17:00:00,1.182145150797944,223.40657469536905,5.083224148431158,0.9323266805683893,0
2023-07-24 18:00:00,1.587771960394913,226.98521095559292,6.827419429698126,0.9608918015203534,0
2023-07-24 19:00:00,0.22362561282385063,233.47755746631665,0.9615901351425576,0.8541219520642764,0
2023-07-24 20:00:00,1.8061632018914748,222.1386211013771,7.766501768133342,0.8520218945929203,0
2023-07-24 21:00:00,1.618822208513858,240.85442202429215,6.960935496609589,0.9594937405922642,0
2023-07-24 22:00:00,0.9634059614233054,229.0077178022798,4.142645634120213,0.972202006937209,0
2023-07-24 23:00:00,1.042816612447227,226.57895712587955,4.484111433523076,0.888708655395883,0
2023-07-25 00:00:00,2.288919820038184,230.50024313888872,9.842355226164191,0.9020701237745996,0
2023-07-25 01:00:00,2.7715083731499783,223.0224265681356,11.917486004544907,0.9863263030140219,0
2023-07-25 02:00:00,3.655001220858921,233.65518762692767,15.716505249693359,0.9748429645480912,0
2023-07-25 03:00:00,4.0860224679983395,228.28245485449972,17.56989661239286,0.8921436521858378,0
2023-07-25 04:00:00,3.570142846978909,230.80305651077583,15.351614242009308,0.9183988271631531,0
2023-07-25 05:00:00,4.248599093820118,232.39683003319163,18.268976103426507,0.9855610981582132,0
2023-07-25 06:00:00,3.4514453764245077,227.0241550046241,14.841215118625382,0.9402233309830635,0
2023-07-25 07:00:00,3.320791820551789,226.2593694202538,14.279404828372693,0.9743359117252528,0
2023-07-25 08:00:00,3.53726494766871,226.4657329924283,15.210239274975454,0.9008009361855387,0
2023-07-25 09:00:00,3.535173601272531,228.96874945276625,15.201246485471884,0.8954230915104875,0
2023-07-25 10:00:00,3.762131379679958,233.66607918810797,16.177164932623818,0.9835279036106406,0
2023-07-25 11:00:00,3.059067579381127,236.60662430689987,13.153990591338845,0.9650111923657329,0
2023-07-25 12:00:00,1.6218055081344862,224.9310312951514,6.97376368497829,0.8702990140947655,0
2023-07-25 13:00:00,2.2068639225480045,231.46671545022787,9.48951486695642,0.8756999543714405,0
2023-07-25 14:00:00,2.1612043224874733,229.05704074446842,9.293178586696135,0.8933010729224421,0
2023-07-25 15:00:00,1.360901997148441,226.11817989268724,5.851878587738296,0.9461504555701739,0
2023-07-25 16:00:00,1.6316031294231854,228.23649602498196,7.015893456519697,0.8775822231461027,0
2023-07-25 17:00:00,1.8150316938960995,221.9979780073502,7.8046362837532275,0.9014000423036903,0
2023-07-25 18:00:00,1.189938181628924,225.0002648660331,5.116734181004373,0.9138215720242708,0
2023-07-25 19:00:00,2.1893004570470262,232.8741537502432,9.413991965302213,0.8834199168588227,0
2023-07-25 20:00:00,1.7959892121637593,227.13122224797812,7.722753612304165,0.8720538255774922,0
2023-07-25 21:00:00,1.8833148483159987,230.61974223292665,8.098253847758794,0.9101288350176981,0
2023-07-25 22:00:00,2.273503630617754,232.4624174237231,9.77606561165634,0.8956585257822632,0
2023-07-25 23:00:00,2.4218038979135192,228.45678435155853,10.413756761028132,0.937554935959892,0
2023-07-26 00:00:00,1.5784474748178228,234.01658021368914,6.7873241417166374,0.8965674346489575,0
2023-07-26 01:00:00,2.065509183095361,238.09142862478805,8.881689487310053,0.8703989256446513,0
2023-07-26 02:00:00,2.2640296224798884,231.76990966335504,9.73532737666352,0.9209468000197754,0
2023-07-26 03:00:00,1.5227733170681392,232.96349040454115,6.547925263392998,0.9825061961016426,0
2023-07-26 04:00:00,2.350939784499902,234.95823189130402,10.109041073349577,0.9029860470739115,0
2023-07-26 05:00:00,4.30572735699936,231.63659871363944,18.51462763509725,0.9573525131289741,0
2023-07-26 06:00:00,4.6096349622187995,226.41368047077827,19.821430337540836,0.9145245957478804,0
2023-07-26 07:00:00,3.607263910818548,229.43094723840304,15.511234816519755,0.9321631708515462,0
2023-07-26 08:00:00,4.035648892528055,228.46314840151385,17.353290237870635,0.9760193131810204,0
2023-07-26 09:00:00,4.071532148212536,234.7445268519836,17.507588237313904,0.8918201261974461,0
2023-07-26 10:00:00,3.5365421842727573,227.52544063350075,15.207131392372856,0.9329626486422247,0
2023-07-26 11:00:00,3.338548995248298,224.34816639567288,14.35576067956768,0.9898309991197753,0
2023-07-26 12:00:00,2.0668256296222496,224.60817918102566,8.887350207375674,0.96076029517589,0
2023-07-26 13:00:00,2.162002435554416,227.9408570133765,9.296610472883987,0.9091587731027088,0
2023-07-26 14:00:00,1.6625626344534,235.04551705864026,7.1490193281496195,0.960956823781051,0
2023-07-26 15:00:00,2.0066730606312766,227.83403125332873,8.628694160714488,0.9296109490650607,0
2023-07-26 16:00:00,1.5082507312857425,234.94975427200055,6.485478144528693,0.9365137729460551,0
2023-07-26 17:00:00,1.3938789681413475,237.74038777415433,5.993679563007794,0.9716706141094783,0
2023-07-26 18:00:00,0.9349892832433694,221.67605499283619,4.020453917946488,0.9641699617944927,0
2023-07-26 19:00:00,2.1973625347748627,226.1837840066961,9.448658899531909,0.8931561185306756,0
2023-07-26 20:00:00,0.8918618991432534,238.13559026079878,3.8350061663159893,0.9309489331417226,0
2023-07-26 21:00:00,1.923210943580165,228.0345680810366,8.26980705739471,0.8691224513726993,0
2023-07-26 22:00:00,3.411916209802917,237.8133425261534,14.671239702152542,0.9859861580297248,0
2023-07-26 23:00:00,2.0184900121921157,225.96406215331913,8.679507052426096,0.874754430089171,0
2023-07-27 00:00:00,4.1174667096276645,233.73139194967698,17.705106851398956,0.9526080018837307,0
2023-07-27 01:00:00,2.263139700969826,228.62745296188615,9.73150071417025,0.9746196897682269,0
2023-07-27 02:00:00,1.865499292067802,225.79043479582973,8.021646955891548,0.8639675247391129,0
2023-07-27 03:00:00,2.8206704719911997,229.8754865681859,12.128883029562159,0.959394119761318,0
2023-07-27 04:00:00,3.533287361274153,220.62095453576185,15.193135653478857,0.889517949414874,0
2023-07-27 05:00:00,5.093742027228965,226.74025110572228,21.903090717084545,0.9863569333122143,0
2023-07-27 06:00:00,3.4710846069464885,237.2948990841592,14.9256638098699,0.9476495814404005,0
2023-07-27 07:00:00,3.8691408642895198,237.3675192751496,16.637305716444935,0.8931376970645393,0
2023-07-27 08:00:00,5.597998525154468,223.97845533730245,24.07139365816421,0.9417867832622984,0
2023-07-27 09:00:00,4.329349968609371,226.03373042659723,18.616204865020293,0.8835446752087364,0
2023-07-27 10:00:00,2.1499230623916317,229.82843334625096,9.244669168284016,0.8814973981803337,0
2023-07-27 11:00:00,3.456022280056265,228.76261995979507,14.86089580424194,0.8800502599585658,0
2023-07-27 12:00:00,2.5912268775797673,234.7916635734257,11.142275573592999,0.888530789281332,0
2023-07-27 13:00:00,1.4515620756576721,234.63809445307643,6.24171692532799,0.9883546825354272,0
2023-07-27 14:00:00,2.3863198359776745,228.95235809241473,10.261175294704,0.953248192063261,0
2023-07-27 15:00:00,1.0966741999934921,232.77850869769793,4.715699059972016,0.8998684102713593,0
2023-07-27 16:00:00,1.1797133844373908,223.47243781208513,5.07276755308078,0.8790329172610878,0
2023-07-27 17:00:00,0.6308492420741945,228.07289346919092,2.712651740919036,0.9847597422328686,0
2023-07-27 18:00:00,0.4246667643534687,233.2123722328631,1.8260670867199151,0.9459739221015171,0
2023-07-27 19:00:00,0.7605334129841033,229.7526343233818,3.270293675831644,0.978591421096397,0
2023-07-27 20:00:00,1.5062869886278993,225.26979990874224,6.477034051099967,0.8950631511240569,0
2023-07-27 21:00:00,2.290388648495428,225.98902272298446,9.848671188530341,0.9645738378903232,0
2023-07-27 22:00:00,1.808451797266466,228.62583810971387,7.776342728245804,0.8756558210564687,0
2023-07-27 23:00:00,2.113849586854057,234.14866940493684,9.089553223472445,0.8768777974584908,0
2023-07-28 00:00:00,1.3222439153443268,231.48583573612453,5.685648835980605,0.9068346038875424,0
2023-07-28 01:00:00,3.536717406333667,230.2312453103275,15.207884847234768,0.8658500547253853,0
2023-07-28 02:00:00,2.6412067339201943,230.7186871891043,11.357188955856834,0.8608494430326439,0
2023-07-28 03:00:00,3.094067133049525,226.49762780132636,13.304488672112956,0.9840901290554143,0
2023-07-28 04:00:00,1.93390859377616,230.02892557413327,8.315806953237487,0.9025337969646348,0
2023-07-28 05:00:00,3.4063084136530075,227.70558262047115,14.647126178707932,0.9217112280426554,0
2023-07-28 06:00:00,2.364985776335008,227.55776954330673,10.169438838240534,0.9212156658762821,0
2023-07-28 07:00:00,3.074707096881634,233.24123271683703,13.221240516591026,0.8588829025124053,0
2023-07-28 08:00:00,3.3602186788833057,234.39102782718322,14.448940319198215,0.9411510566048954,0
2023-07-28 09:00:00,3.8286168318498044,231.15763915150237,16.46305237695416,0.9517492773297375,0
2023-07-28 10:00:00,2.6193162313091167,230.02264645525779,11.263059794629202,0.985439700491622,0
2023-07-28 11:00:00,3.202922382928644,225.59817643316703,13.772566246593168,0.8587363248387618,0
